LOG	5.95918367347	1.18367346939	3.14159265359	1.43999993801	reading
LOG	5.95918367347	1.18367346939	3.76991118431	0.799999952316	reading
LOG	5.95918367347	1.18367346939	4.39822971503	0.680000007153	reading
LOG	5.95918367347	1.18367346939	5.02654824574	0.680000007153	reading
LOG	5.95918367347	1.18367346939	5.65486677646	0.819999992847	reading
MAX	{"srange": 1.4399999380111694, "i": 1, "j": 27, "theta": 3.1415926535897931, "y": 1.1836734693877551, "x": 5.9591836734693882}
LOG	6.14285714286	1.18367346939	0.0	1.07999992371	reading
LOG	6.14285714286	1.18367346939	0.628318530718	0.439999997616	reading
LOG	6.14285714286	1.18367346939	1.25663706144	0.359999984503	reading
LOG	6.14285714286	1.18367346939	1.88495559215	0.359999984503	reading
LOG	6.14285714286	1.18367346939	2.51327412287	0.359999984503	reading
LOG	6.14285714286	1.18367346939	3.14159265359	0.439999997616	reading
LOG	6.14285714286	1.18367346939	3.76991118431	1.55999994278	reading
LOG	6.14285714286	1.18367346939	4.39822971503	0.819999992847	reading
LOG	6.14285714286	1.18367346939	5.02654824574	0.680000007153	reading
LOG	6.14285714286	1.18367346939	5.65486677646	0.819999992847	reading
MAX	{"srange": 1.559999942779541, "i": 1, "j": 28, "theta": 3.7699111843077517, "y": 1.1836734693877551, "x": 6.1428571428571432}
LOG	6.32653061224	1.18367346939	0.0	1.07999992371	reading
LOG	6.32653061224	1.18367346939	0.628318530718	0.439999997616	reading
LOG	6.32653061224	1.18367346939	1.25663706144	0.359999984503	reading
LOG	6.32653061224	1.18367346939	1.88495559215	0.359999984503	reading
LOG	6.32653061224	1.18367346939	2.51327412287	0.439999997616	reading
LOG	6.32653061224	1.18367346939	3.14159265359	1.67999994755	reading
LOG	6.32653061224	1.18367346939	3.76991118431	0.819999992847	reading
LOG	6.32653061224	1.18367346939	4.39822971503	0.680000007153	reading
LOG	6.32653061224	1.18367346939	5.02654824574	0.680000007153	reading
LOG	6.32653061224	1.18367346939	5.65486677646	0.819999992847	reading
MAX	{"srange": 1.6799999475479126, "i": 1, "j": 29, "theta": 3.1415926535897931, "y": 1.1836734693877551, "x": 6.3265306122448983}
LOG	6.51020408163	1.18367346939	0.0	1.07999992371	reading
LOG	6.51020408163	1.18367346939	0.628318530718	0.439999997616	reading
LOG	6.51020408163	1.18367346939	1.25663706144	0.359999984503	reading
LOG	6.51020408163	1.18367346939	1.88495559215	0.359999984503	reading
LOG	6.51020408163	1.18367346939	2.51327412287	0.439999997616	reading
LOG	6.51020408163	1.18367346939	3.14159265359	1.77999997139	reading
LOG	6.51020408163	1.18367346939	3.76991118431	0.819999992847	reading
LOG	6.51020408163	1.18367346939	4.39822971503	0.680000007153	reading
LOG	6.51020408163	1.18367346939	5.02654824574	0.680000007153	reading
LOG	6.51020408163	1.18367346939	5.65486677646	0.819999992847	reading
MAX	{"srange": 1.7799999713897705, "i": 1, "j": 30, "theta": 3.1415926535897931, "y": 1.1836734693877551, "x": 6.5102040816326534}
LOG	6.69387755102	1.18367346939	0.0	1.07999992371	reading
LOG	6.69387755102	1.18367346939	0.628318530718	0.439999997616	reading
LOG	6.69387755102	1.18367346939	1.25663706144	0.359999984503	reading
LOG	6.69387755102	1.18367346939	1.88495559215	0.359999984503	reading
LOG	6.69387755102	1.18367346939	2.51327412287	0.359999984503	reading
LOG	6.69387755102	1.18367346939	3.14159265359	0.439999997616	reading
LOG	6.69387755102	1.18367346939	3.76991118431	1.03999996185	reading
LOG	6.69387755102	1.18367346939	4.39822971503	0.819999992847	reading
LOG	6.69387755102	1.18367346939	5.02654824574	0.680000007153	reading
LOG	6.69387755102	1.18367346939	5.65486677646	0.819999992847	reading
MAX	{"srange": 1.0799999237060547, "i": 1, "j": 31, "theta": 0.0, "y": 1.1836734693877551, "x": 6.6938775510204085}
LOG	6.87755102041	1.18367346939	0.0	1.07999992371	reading
LOG	6.87755102041	1.18367346939	0.628318530718	0.439999997616	reading
LOG	6.87755102041	1.18367346939	1.25663706144	0.359999984503	reading
LOG	6.87755102041	1.18367346939	1.88495559215	0.359999984503	reading
LOG	6.87755102041	1.18367346939	2.51327412287	0.439999997616	reading
LOG	6.87755102041	1.18367346939	3.14159265359	1.03999996185	reading
LOG	6.87755102041	1.18367346939	3.76991118431	0.819999992847	reading
LOG	6.87755102041	1.18367346939	4.39822971503	0.680000007153	reading
LOG	6.87755102041	1.18367346939	5.02654824574	0.680000007153	reading
LOG	6.87755102041	1.18367346939	5.65486677646	0.819999992847	reading
MAX	{"srange": 1.0799999237060547, "i": 1, "j": 32, "theta": 0.0, "y": 1.1836734693877551, "x": 6.8775510204081636}
LOG	7.0612244898	1.18367346939	0.0	1.07999992371	reading
LOG	7.0612244898	1.18367346939	0.628318530718	0.439999997616	reading
LOG	7.0612244898	1.18367346939	1.25663706144	0.359999984503	reading
LOG	7.0612244898	1.18367346939	1.88495559215	0.359999984503	reading
LOG	7.0612244898	1.18367346939	2.51327412287	0.439999997616	reading
LOG	7.0612244898	1.18367346939	3.14159265359	1.03999996185	reading
LOG	7.0612244898	1.18367346939	3.76991118431	0.819999992847	reading
LOG	7.0612244898	1.18367346939	4.39822971503	0.680000007153	reading
LOG	7.0612244898	1.18367346939	5.02654824574	0.680000007153	reading
LOG	7.0612244898	1.18367346939	5.65486677646	0.819999992847	reading
MAX	{"srange": 1.0799999237060547, "i": 1, "j": 33, "theta": 0.0, "y": 1.1836734693877551, "x": 7.0612244897959187}
LOG	7.24489795918	1.18367346939	0.0	1.07999992371	reading
LOG	7.24489795918	1.18367346939	0.628318530718	0.439999997616	reading
LOG	7.24489795918	1.18367346939	1.25663706144	0.439999997616	reading
LOG	7.24489795918	1.18367346939	1.88495559215	0.359999984503	reading
LOG	7.24489795918	1.18367346939	2.51327412287	0.359999984503	reading
LOG	7.24489795918	1.18367346939	3.14159265359	0.439999997616	reading
LOG	7.24489795918	1.18367346939	3.76991118431	1.03999996185	reading
LOG	7.24489795918	1.18367346939	4.39822971503	0.819999992847	reading
LOG	7.24489795918	1.18367346939	5.02654824574	0.680000007153	reading
LOG	7.24489795918	1.18367346939	5.65486677646	0.819999992847	reading
MAX	{"srange": 1.0799999237060547, "i": 1, "j": 34, "theta": 0.0, "y": 1.1836734693877551, "x": 7.2448979591836737}
LOG	7.42857142857	1.18367346939	0.0	1.7199999094	reading
LOG	7.42857142857	1.18367346939	0.628318530718	0.439999997616	reading
LOG	7.42857142857	1.18367346939	1.25663706144	0.359999984503	reading
LOG	7.42857142857	1.18367346939	1.88495559215	0.359999984503	reading
LOG	7.42857142857	1.18367346939	2.51327412287	0.439999997616	reading
LOG	7.42857142857	1.18367346939	3.14159265359	1.03999996185	reading
LOG	7.42857142857	1.18367346939	3.76991118431	0.819999992847	reading
LOG	7.42857142857	1.18367346939	4.39822971503	0.680000007153	reading
LOG	7.42857142857	1.18367346939	5.02654824574	0.680000007153	reading
LOG	7.42857142857	1.18367346939	5.65486677646	0.819999992847	reading
MAX	{"srange": 1.71999990940094, "i": 1, "j": 35, "theta": 0.0, "y": 1.1836734693877551, "x": 7.4285714285714288}
LOG	7.61224489796	1.18367346939	0.0	1.59999990463	reading
LOG	7.61224489796	1.18367346939	0.628318530718	0.439999997616	reading
LOG	7.61224489796	1.18367346939	1.25663706144	0.359999984503	reading
LOG	7.61224489796	1.18367346939	1.88495559215	0.359999984503	reading
LOG	7.61224489796	1.18367346939	2.51327412287	0.439999997616	reading
LOG	7.61224489796	1.18367346939	3.14159265359	1.03999996185	reading
LOG	7.61224489796	1.18367346939	3.76991118431	0.819999992847	reading
LOG	7.61224489796	1.18367346939	4.39822971503	0.680000007153	reading
LOG	7.61224489796	1.18367346939	5.02654824574	0.680000007153	reading
LOG	7.61224489796	1.18367346939	5.65486677646	0.819999992847	reading
MAX	{"srange": 1.5999999046325684, "i": 1, "j": 36, "theta": 0.0, "y": 1.1836734693877551, "x": 7.6122448979591839}
LOG	7.79591836735	1.18367346939	0.0	1.48000001907	reading
LOG	7.79591836735	1.18367346939	0.628318530718	1.48000001907	reading
LOG	7.79591836735	1.18367346939	1.25663706144	0.439999997616	reading
LOG	7.79591836735	1.18367346939	1.88495559215	0.359999984503	reading
LOG	7.79591836735	1.18367346939	2.51327412287	0.359999984503	reading
LOG	7.79591836735	1.18367346939	3.14159265359	0.439999997616	reading
LOG	7.79591836735	1.18367346939	3.76991118431	0.819999992847	reading
LOG	7.79591836735	1.18367346939	4.39822971503	0.819999992847	reading
LOG	7.79591836735	1.18367346939	5.02654824574	0.680000007153	reading
LOG	7.79591836735	1.18367346939	5.65486677646	0.819999992847	reading
MAX	{"srange": 1.4800000190734863, "i": 1, "j": 37, "theta": 0.62831853071795862, "y": 1.1836734693877551, "x": 7.795918367346939}
LOG	7.97959183673	1.18367346939	0.0	1.36000001431	reading
LOG	7.97959183673	1.18367346939	0.628318530718	0.439999997616	reading
LOG	7.97959183673	1.18367346939	1.25663706144	0.359999984503	reading
LOG	7.97959183673	1.18367346939	1.88495559215	0.359999984503	reading
LOG	7.97959183673	1.18367346939	2.51327412287	0.439999997616	reading
LOG	7.97959183673	1.18367346939	3.14159265359	1.03999996185	reading
LOG	7.97959183673	1.18367346939	3.76991118431	0.819999992847	reading
LOG	7.97959183673	1.18367346939	4.39822971503	0.680000007153	reading
LOG	7.97959183673	1.18367346939	5.02654824574	0.680000007153	reading
LOG	7.97959183673	1.18367346939	5.65486677646	0.819999992847	reading
MAX	{"srange": 1.3600000143051147, "i": 1, "j": 38, "theta": 0.0, "y": 1.1836734693877551, "x": 7.9795918367346941}
LOG	8.16326530612	1.18367346939	0.0	1.24000000954	reading
LOG	8.16326530612	1.18367346939	0.628318530718	1.39999997616	reading
LOG	8.16326530612	1.18367346939	1.25663706144	0.359999984503	reading
LOG	8.16326530612	1.18367346939	1.88495559215	0.359999984503	reading
LOG	8.16326530612	1.18367346939	2.51327412287	0.439999997616	reading
LOG	8.16326530612	1.18367346939	3.14159265359	1.03999996185	reading
LOG	8.16326530612	1.18367346939	3.76991118431	0.819999992847	reading
LOG	8.16326530612	1.18367346939	4.39822971503	0.680000007153	reading
LOG	8.16326530612	1.18367346939	5.02654824574	0.680000007153	reading
LOG	8.16326530612	1.18367346939	5.65486677646	0.819999992847	reading
MAX	{"srange": 1.399999976158142, "i": 1, "j": 39, "theta": 0.62831853071795862, "y": 1.1836734693877551, "x": 8.1632653061224492}
LOG	8.34693877551	1.18367346939	0.0	0.819999992847	reading
LOG	8.34693877551	1.18367346939	0.628318530718	1.10000002384	reading
LOG	8.34693877551	1.18367346939	1.25663706144	1.19999992847	reading
LOG	8.34693877551	1.18367346939	1.88495559215	0.359999984503	reading
LOG	8.34693877551	1.18367346939	2.51327412287	0.359999984503	reading
LOG	8.34693877551	1.18367346939	3.14159265359	0.439999997616	reading
LOG	8.34693877551	1.18367346939	3.76991118431	0.819999992847	reading
LOG	8.34693877551	1.18367346939	4.39822971503	0.680000007153	reading
LOG	8.34693877551	1.18367346939	5.02654824574	0.680000007153	reading
LOG	8.34693877551	1.18367346939	5.65486677646	0.839999973774	reading
MAX	{"srange": 1.1999999284744263, "i": 1, "j": 40, "theta": 1.2566370614359172, "y": 1.1836734693877551, "x": 8.3469387755102034}
LOG	8.5306122449	1.18367346939	0.0	0.959999978542	reading
LOG	8.5306122449	1.18367346939	0.628318530718	1.01999998093	reading
LOG	8.5306122449	1.18367346939	1.25663706144	1.53999996185	reading
LOG	8.5306122449	1.18367346939	1.88495559215	0.359999984503	reading
LOG	8.5306122449	1.18367346939	2.51327412287	0.439999997616	reading
LOG	8.5306122449	1.18367346939	3.14159265359	1.03999996185	reading
LOG	8.5306122449	1.18367346939	3.76991118431	0.819999992847	reading
LOG	8.5306122449	1.18367346939	4.39822971503	0.680000007153	reading
LOG	8.5306122449	1.18367346939	5.02654824574	0.680000007153	reading
LOG	8.5306122449	1.18367346939	5.65486677646	0.799999952316	reading
MAX	{"srange": 1.5399999618530273, "i": 1, "j": 41, "theta": 1.2566370614359172, "y": 1.1836734693877551, "x": 8.5306122448979593}
LOG	8.71428571429	1.18367346939	0.0	0.77999997139	reading
LOG	8.71428571429	1.18367346939	0.628318530718	0.839999973774	reading
LOG	8.71428571429	1.18367346939	1.25663706144	1.25999999046	reading
LOG	8.71428571429	1.18367346939	1.88495559215	0.459999978542	reading
LOG	8.71428571429	1.18367346939	2.51327412287	0.459999978542	reading
LOG	8.71428571429	1.18367346939	3.14159265359	1.03999996185	reading
LOG	8.71428571429	1.18367346939	3.76991118431	0.819999992847	reading
LOG	8.71428571429	1.18367346939	4.39822971503	0.680000007153	reading
LOG	8.71428571429	1.18367346939	5.02654824574	0.680000007153	reading
LOG	8.71428571429	1.18367346939	5.65486677646	0.699999988079	reading
MAX	{"srange": 1.2599999904632568, "i": 1, "j": 42, "theta": 1.2566370614359172, "y": 1.1836734693877551, "x": 8.7142857142857153}
LOG	8.89795918367	1.18367346939	0.0	0.719999969006	reading
LOG	8.89795918367	1.18367346939	0.628318530718	0.599999964237	reading
LOG	8.89795918367	1.18367346939	1.25663706144	0.639999985695	reading
LOG	8.89795918367	1.18367346939	1.88495559215	1.0	reading
LOG	8.89795918367	1.18367346939	2.51327412287	0.579999983311	reading
LOG	8.89795918367	1.18367346939	3.14159265359	1.03999996185	reading
LOG	8.89795918367	1.18367346939	3.76991118431	0.819999992847	reading
LOG	8.89795918367	1.18367346939	4.39822971503	0.680000007153	reading
LOG	8.89795918367	1.18367346939	5.02654824574	0.620000004768	reading
LOG	8.89795918367	1.18367346939	5.65486677646	0.599999964237	reading
MAX	{"srange": 1.0399999618530273, "i": 1, "j": 43, "theta": 3.1415926535897931, "y": 1.1836734693877551, "x": 8.8979591836734695}
LOG	9.08163265306	1.18367346939	0.0	0.419999986887	reading
LOG	9.08163265306	1.18367346939	0.628318530718	0.459999978542	reading
LOG	9.08163265306	1.18367346939	1.25663706144	0.719999969006	reading
LOG	9.08163265306	1.18367346939	1.88495559215	0.979999959469	reading
LOG	9.08163265306	1.18367346939	2.51327412287	0.719999969006	reading
LOG	9.08163265306	1.18367346939	3.14159265359	1.03999996185	reading
LOG	9.08163265306	1.18367346939	3.76991118431	0.819999992847	reading
LOG	9.08163265306	1.18367346939	4.39822971503	0.620000004768	reading
LOG	9.08163265306	1.18367346939	5.02654824574	0.5	reading
LOG	9.08163265306	1.18367346939	5.65486677646	0.439999997616	reading
MAX	{"srange": 1.0399999618530273, "i": 1, "j": 44, "theta": 3.1415926535897931, "y": 1.1836734693877551, "x": 9.0816326530612255}
LOG	9.26530612245	1.18367346939	0.0	0.239999994636	reading
LOG	9.26530612245	1.18367346939	0.628318530718	0.259999990463	reading
LOG	9.26530612245	1.18367346939	1.25663706144	0.459999978542	reading
LOG	9.26530612245	1.18367346939	1.88495559215	1.25999999046	reading
LOG	9.26530612245	1.18367346939	2.51327412287	0.879999995232	reading
LOG	9.26530612245	1.18367346939	3.14159265359	1.03999996185	reading
LOG	9.26530612245	1.18367346939	3.76991118431	0.839999973774	reading
LOG	9.26530612245	1.18367346939	4.39822971503	0.5	reading
LOG	9.26530612245	1.18367346939	5.02654824574	0.340000003576	reading
LOG	9.26530612245	1.18367346939	5.65486677646	0.340000003576	reading
MAX	{"srange": 1.2599999904632568, "i": 1, "j": 45, "theta": 1.8849555921538759, "y": 1.1836734693877551, "x": 9.2653061224489797}
LOG	9.44897959184	1.18367346939	0	0	wall?
LOG	9.63265306122	1.18367346939	0	0	wall?
LOG	9.81632653061	1.18367346939	0	0	wall?
LOG	10.0	1.18367346939	0	0	off track
LOG	1.0	1.36734693878	0	0	off track
LOG	1.18367346939	1.36734693878	0	0	off track
LOG	1.36734693878	1.36734693878	0	0	off track
LOG	1.55102040816	1.36734693878	0	0	off track
LOG	1.73469387755	1.36734693878	0	0	off track
LOG	1.91836734694	1.36734693878	0	0	off track
LOG	2.10204081633	1.36734693878	0	0	off track
LOG	2.28571428571	1.36734693878	0	0	off track
LOG	2.4693877551	1.36734693878	0	0	off track
LOG	2.65306122449	1.36734693878	0	0	off track
LOG	2.83673469388	1.36734693878	0	0	off track
LOG	3.02040816327	1.36734693878	0	0	off track
LOG	3.20408163265	1.36734693878	0	0	off track
LOG	3.38775510204	1.36734693878	0	0	off track
LOG	3.57142857143	1.36734693878	0	0	off track
LOG	3.75510204082	1.36734693878	0	0	off track
LOG	3.9387755102	1.36734693878	0	0	off track
LOG	4.12244897959	1.36734693878	0	0	wall?
LOG	4.30612244898	1.36734693878	0	0	wall?
LOG	4.48979591837	1.36734693878	0	0	wall?
LOG	4.67346938776	1.36734693878	0.0	0.899999976158	reading
LOG	4.67346938776	1.36734693878	0.628318530718	0.899999976158	reading
LOG	4.67346938776	1.36734693878	1.25663706144	1.37999999523	reading
LOG	4.67346938776	1.36734693878	1.88495559215	0.359999984503	reading
LOG	4.67346938776	1.36734693878	2.51327412287	0.219999998808	reading
LOG	4.67346938776	1.36734693878	3.14159265359	0.199999988079	reading
LOG	4.67346938776	1.36734693878	3.76991118431	0.219999998808	reading
LOG	4.67346938776	1.36734693878	4.39822971503	0.399999976158	reading
LOG	4.67346938776	1.36734693878	5.02654824574	0.719999969006	reading
LOG	4.67346938776	1.36734693878	5.65486677646	1.0	reading
MAX	{"srange": 1.3799999952316284, "i": 2, "j": 20, "theta": 1.2566370614359172, "y": 1.3673469387755102, "x": 4.6734693877551017}
LOG	4.85714285714	1.36734693878	0.0	0.719999969006	reading
LOG	4.85714285714	1.36734693878	0.628318530718	0.719999969006	reading
LOG	4.85714285714	1.36734693878	1.25663706144	1.12000000477	reading
LOG	4.85714285714	1.36734693878	1.88495559215	0.579999983311	reading
LOG	4.85714285714	1.36734693878	2.51327412287	0.419999986887	reading
LOG	4.85714285714	1.36734693878	3.14159265359	0.379999995232	reading
LOG	4.85714285714	1.36734693878	3.76991118431	0.419999986887	reading
LOG	4.85714285714	1.36734693878	4.39822971503	0.620000004768	reading
LOG	4.85714285714	1.36734693878	5.02654824574	0.799999952316	reading
LOG	4.85714285714	1.36734693878	5.65486677646	1.0	reading
MAX	{"srange": 1.1200000047683716, "i": 2, "j": 21, "theta": 1.2566370614359172, "y": 1.3673469387755102, "x": 4.8571428571428577}
LOG	5.04081632653	1.36734693878	0.0	0.620000004768	reading
LOG	5.04081632653	1.36734693878	0.628318530718	0.539999961853	reading
LOG	5.04081632653	1.36734693878	1.25663706144	0.539999961853	reading
LOG	5.04081632653	1.36734693878	1.88495559215	0.839999973774	reading
LOG	5.04081632653	1.36734693878	2.51327412287	0.8599999547	reading
LOG	5.04081632653	1.36734693878	3.14159265359	0.579999983311	reading
LOG	5.04081632653	1.36734693878	3.76991118431	0.579999983311	reading
LOG	5.04081632653	1.36734693878	4.39822971503	0.599999964237	reading
LOG	5.04081632653	1.36734693878	5.02654824574	0.839999973774	reading
LOG	5.04081632653	1.36734693878	5.65486677646	1.01999998093	reading
MAX	{"srange": 1.0199999809265137, "i": 2, "j": 22, "theta": 5.6548667764616276, "y": 1.3673469387755102, "x": 5.0408163265306127}
LOG	5.22448979592	1.36734693878	0.0	0.620000004768	reading
LOG	5.22448979592	1.36734693878	0.628318530718	0.379999995232	reading
LOG	5.22448979592	1.36734693878	1.25663706144	0.579999983311	reading
LOG	5.22448979592	1.36734693878	1.88495559215	1.13999998569	reading
LOG	5.22448979592	1.36734693878	2.51327412287	0.759999990463	reading
LOG	5.22448979592	1.36734693878	3.14159265359	0.759999990463	reading
LOG	5.22448979592	1.36734693878	3.76991118431	0.77999997139	reading
LOG	5.22448979592	1.36734693878	4.39822971503	0.839999973774	reading
LOG	5.22448979592	1.36734693878	5.02654824574	0.839999973774	reading
LOG	5.22448979592	1.36734693878	5.65486677646	1.01999998093	reading
MAX	{"srange": 1.1399999856948853, "i": 2, "j": 23, "theta": 1.8849555921538759, "y": 1.3673469387755102, "x": 5.2244897959183678}
LOG	5.40816326531	1.36734693878	0.0	0.620000004768	reading
LOG	5.40816326531	1.36734693878	0.628318530718	0.239999994636	reading
LOG	5.40816326531	1.36734693878	1.25663706144	0.280000001192	reading
LOG	5.40816326531	1.36734693878	1.88495559215	1.39999997616	reading
LOG	5.40816326531	1.36734693878	2.51327412287	0.959999978542	reading
LOG	5.40816326531	1.36734693878	3.14159265359	0.939999997616	reading
LOG	5.40816326531	1.36734693878	3.76991118431	0.979999959469	reading
LOG	5.40816326531	1.36734693878	4.39822971503	0.839999973774	reading
LOG	5.40816326531	1.36734693878	5.02654824574	0.839999973774	reading
